3.602222204208374,-69.28678131103516
3.6033332347869873,-62.42402648925781
3.6044445037841797,-45.911842346191406
3.605555534362793,-22.39478874206543
3.6066665649414062,4.386665344238281
3.6077778339385986,30.15793800354004
3.608888864517212,50.7928466796875
3.609999895095825,62.99271011352539
3.6111111640930176,64.76332092285156
3.612222194671631,55.79719161987305
3.613333225250244,37.465179443359375
3.6144444942474365,12.647570610046387
3.61555552482605,-14.74545669555664
3.616666555404663,-40.39339065551758
3.6177778244018555,-60.236873626708984
3.6188888549804688,-71.14972686767578
3.619999885559082,-71.41454315185547
3.6211111545562744,-61.01822280883789
3.6222221851348877,-41.64748764038086
3.623333215713501,-16.426496505737305
3.6244444847106934,10.579023361206055
3.6255555152893066,35.009986877441406
3.626666784286499,52.91520690917969
3.6277778148651123,61.37753677368164
3.6288888454437256,58.99563980102539
3.630000114440918,46.09992980957031
3.6311111450195312,24.713098526000977
3.6322221755981445,-1.777215838432312
3.633333444595337,-29.160125732421875
3.63444447517395,-53.07237243652344
3.6355555057525635,-69.70783996582031
3.636666774749756,-76.42190551757812
3.637777805328369,-72.16796112060547
3.6388888359069824,-57.66283416748047
3.640000104904175,-35.279197692871094
3.641111135482788,-8.664334297180176
3.6422221660614014,17.844762802124023
3.6433334350585938,39.92135238647461
3.644444465637207,53.94760513305664
3.6455554962158203,57.60336685180664
3.6466667652130127,50.24294662475586
3.647777795791626,33.00491714477539
3.6488888263702393,8.630303382873535
3.6500000953674316,-18.979230880737305
3.651111125946045,-45.390872955322266
3.652222156524658,-66.36175537109375
3.6533334255218506,-78.52542114257812
3.654444456100464,-79.94348907470703
3.655555486679077,-70.42096710205078
3.6566667556762695,-51.54352951049805
3.657777786254883,-26.42198944091797
3.658888816833496,0.8104025721549988
3.6600000858306885,25.66966438293457
3.6611111164093018,44.05180358886719
3.662222146987915,52.903743743896484
3.6633334159851074,50.72464370727539
3.6644444465637207,37.81455993652344
3.665555477142334,16.229427337646484
3.6666667461395264,-10.552373886108398
3.6677777767181396,-38.19624328613281
3.668888807296753,-62.22074508666992
3.6700000762939453,-78.7309341430664
3.6711111068725586,-85.05907440185547
3.672222137451172,-80.20381927490234
3.6733334064483643,-64.99847412109375
3.6744444370269775,-41.9775276184082
3.675555467605591,-14.963906288146973
3.676666736602783,11.556914329528809
3.6777777671813965,33.173824310302734
3.6788887977600098,46.27661895751953
3.680000066757202,48.653160095214844
3.6811110973358154,39.85716247558594
3.6822221279144287,21.285940170288086
3.683333396911621,-4.046772480010986
3.6844444274902344,-32.005313873291016
3.6855554580688477,-58.01393127441406
3.68666672706604,-77.81255340576172
3.6877777576446533,-88.16253662109375
3.6888887882232666,-87.38459014892578
3.690000057220459,-75.64004516601562
3.6911110877990723,-54.90766525268555
3.6922221183776855,-28.659292221069336
3.693333387374878,-1.28695809841156
3.694444417953491,22.624462127685547
3.6955554485321045,39.05854415893555
3.696666717529297,45.236610412597656
3.69777774810791,40.0827751159668
3.6988887786865234,24.406967163085938
3.700000047683716,0.7739208936691284
3.701111078262329,-26.92070770263672
3.7022221088409424,-54.09761428833008
3.7033333778381348,-76.25675201416016
3.704444408416748,-89.72895812988281
3.7055554389953613,-92.29043579101562
3.7066667079925537,-83.53717803955078
3.707777738571167,-64.9560775756836
3.7088890075683594,-39.679813385009766
3.7100000381469727,-11.965888977050781
3.711111068725586,13.514281272888184
3.7122223377227783,32.45745849609375
3.7133333683013916,41.65130615234375
3.714444398880005,39.5160026550293
3.7155556678771973,26.373271942138672
3.7166666984558105,4.396399974822998
3.717777729034424,-22.751359939575195
3.718888998031616,-50.5302848815918
3.7200000286102295,-74.28691101074219
3.7211110591888428,-90.0378189086914
3.722222328186035,-95.14241790771484
3.7233333587646484,-88.75076293945312
3.7244443893432617,-71.9504165649414
3.725555658340454,-47.58658981323242
3.7266666889190674,-19.78508186340332
3.7277777194976807,6.742364406585693
3.728888988494873,27.49360466003418
3.7300000190734863,38.938392639160156
3.7311110496520996,39.11825942993164
3.732222318649292,27.981843948364258
3.7333333492279053,7.397730827331543
3.7344443798065186,-19.158489227294922
3.735555648803711,-47.19097137451172
3.736666679382324,-71.9453353881836
3.7377777099609375,-89.21631622314453
3.73888897895813,-96.06405639648438
3.740000009536743,-91.31672668457031
3.7411110401153564,-75.77344512939453
3.742222309112549,-52.07190704345703
3.743333339691162,-24.24251937866211
3.7444443702697754,2.976027250289917
3.7455556392669678,24.943696975708008
3.746666669845581,37.911376953125
3.7477777004241943,39.66314697265625
3.7488889694213867,29.898351669311523
3.75,10.287121772766113
3.7511110305786133,-15.81124496459961
3.7522222995758057,-43.920082092285156
3.753333330154419,-69.21025848388672
3.7544443607330322,-87.32760620117188
3.7555556297302246,-95.14092254638672
3.756666660308838,-91.28194427490234
3.757777690887451,-76.38369750976562
3.7588889598846436,-52.975616455078125
3.759999990463257,-25.052326202392578
3.76111102104187,2.6106059551239014
3.7622222900390625,25.276968002319336
3.763333320617676,39.0655517578125
3.764444351196289,41.62064743041992
3.7655556201934814,32.521400451660156
3.7666666507720947,13.358504295349121
3.767777681350708,-12.53615665435791
3.7688889503479004,-40.661468505859375
3.7699999809265137,-66.1227798461914
3.771111011505127,-84.4778060913086
3.7722222805023193,-92.5064468383789
3.7733333110809326,-88.77091217041016
3.774444341659546,-73.86832427978516
3.7755556106567383,-50.33118438720703
3.7766666412353516,-22.191850662231445
3.777777671813965,5.714250087738037
3.7788889408111572,28.58655548095703
3.7799999713897705,42.493309020996094
3.781111001968384,45.056663513183594
3.782222270965576,35.869384765625
3.7833333015441895,16.569780349731445
3.7844443321228027,-9.439325332641602
3.785555601119995,-37.57988357543945
3.7866666316986084,-62.89445495605469
3.7877776622772217,-80.91046905517578
3.788888931274414,-88.42208862304688
3.7899999618530273,-84.05287170410156
3.7911109924316406,-68.49996948242188
3.792222261428833,-44.41635513305664
3.7933332920074463,-15.95040225982666
3.7944445610046387,11.977355003356934
3.795555591583252,34.534488677978516
3.7966666221618652,47.8236198425293
3.7977778911590576,49.5675163269043
3.798888921737671,39.511810302734375
3.799999952316284,19.473716735839844
3.8011112213134766,-6.972947120666504
3.80222225189209,-35.12226104736328
3.803333282470703,-59.96154022216797
3.8044445514678955,-77.05292510986328
3.805555582046509,-83.31608581542969
3.806666612625122,-77.57383728027344
3.8077778816223145,-60.76351547241211
3.8088889122009277,-35.775882720947266
3.809999942779541,-6.948764324188232
3.8111112117767334,20.696090698242188
3.8122222423553467,42.3388671875
3.81333327293396,54.2139778137207
3.8144445419311523,54.278038024902344
3.8155555725097656,42.57477569580078
3.816666603088379,21.23139762878418
3.8177778720855713,-5.914103031158447
3.8188889026641846,-33.989864349365234
3.819999933242798,-57.9522705078125
3.8211112022399902,-73.48086547851562
3.8222222328186035,-77.74724578857422
3.823333263397217,-69.92085266113281
3.824444532394409,-51.32072830200195
3.8255555629730225,-25.18519401550293
3.8266665935516357,3.900841236114502
3.827777862548828,30.819860458374023
3.8288888931274414,50.83265686035156
3.8299999237060547,60.424015045166016
3.831111192703247,57.93211364746094
3.8322222232818604,43.84866714477539
3.8333332538604736,20.735301971435547
3.834444522857666,-7.230114936828613
3.8355555534362793,-34.99726104736328
3.8366665840148926,-57.545127868652344
3.837777853012085,-70.7809829711914
3.8388888835906982,-72.2754135131836
3.8399999141693115,-61.70121765136719
3.841111183166504,-40.896427154541016
3.842222213745117,-13.538817405700684
3.8433332443237305,15.510737419128418
3.844444513320923,41.079200744628906
3.845555543899536,58.61057662963867
3.8466665744781494,64.9864273071289
3.847777843475342,59.08973693847656
3.848888874053955,42.00978088378906
3.8499999046325684,16.85019874572754
3.8511111736297607,-11.826459884643555
3.852222204208374,-38.81863021850586
3.8533332347869873,-59.22300338745117
3.8544445037841797,-69.32039642333984
3.855555534362793,-67.25007629394531
3.8566665649414062,-53.34986877441406
3.8577778339385986,-30.099584579467773
3.858888864517212,-1.676505446434021
3.859999895095825,26.79766082763672
3.8611111640930176,50.18292236328125
3.862222194671631,64.2528076171875
3.863333225250244,66.46273803710938
3.8644444942474365,56.41509246826172
3.86555552482605,35.935482025146484
3.866666555404663,8.745376586914062
3.8677778244018555,-20.210683822631836
3.8688888549804688,-45.661956787109375
3.869999885559082,-62.96996307373047
3.8711111545562744,-68.97431945800781
3.8722221851348877,-62.571434020996094
3.873333215713501,-44.91984176635742
3.8744444847106934,-19.23341178894043
3.8755555152893066,9.801131248474121
3.876666784286499,36.87720489501953
3.8777778148651123,57.03684997558594
3.8788888454437256,66.57795715332031
3.880000114440918,63.73397445678711
3.8811111450195312,49.001033782958984
3.8822221755981445,25.051450729370117
3.883333444595337,-3.7516932487487793
3.88444447517395,-32.15113830566406
3.8855555057525635,-54.95795822143555
3.886666774749756,-68.00392150878906
3.887777805328369,-68.90882110595703
3.8888888359069824,-57.521305084228516
3.890000104904175,-35.95104217529297
3.891111135482788,-8.185153007507324
3.8922221660614014,20.641979217529297
3.8933334350585938,45.19205856323242
3.894444465637207,60.90627670288086
3.8955554962158203,64.84748077392578
3.8966667652130127,56.245277404785156
3.897777795791626,36.64250183105469
3.8988888263702393,9.61479663848877
3.9000000953674316,-19.886165618896484
3.901111125946045,-46.44545364379883
3.902222156524658,-65.1855697631836
3.9033334255218506,-72.67012786865234
3.904444456100464,-67.54291534423828
3.905555486679077,-50.783172607421875
3.9066667556762695,-25.52853775024414
3.907777786254883,3.502769947052002
3.908888816833496,30.884624481201172
3.9100000858306885,51.489402770996094
3.9111111164093018,61.441505432128906
3.912222146987915,58.84053039550781
3.9133334159851074,44.118778228759766
3.9144444465637207,19.965383529663086
3.915555477142334,-9.170080184936523
3.9166667461395264,-37.9033317565918
3.9177777767181396,-60.91740417480469
3.918888807296753,-73.95453643798828
3.9200000762939453,-74.6128158569336
3.9211111068725586,-62.79819107055664
3.922222137451172,-40.74641036987305
3.9233334064483643,-12.609514236450195
3.9244444370269775,16.317161560058594
3.925555467605591,40.58390808105469
3.926666736602783,55.60698699951172
3.9277777671813965,58.52934265136719
3.9288887977600098,48.759727478027344
3.930000066757202,28.088151931762695
3.9311110973358154,0.35457074642181396
3.9322221279144287,-29.268280029296875
3.933333396911621,-55.244300842285156
3.9344444274902344,-72.71415710449219
3.9355554580688477,-78.41062927246094
3.93666672706604,-71.27652740478516
3.9377777576446533,-52.667945861816406
3.9388887882232666,-26.103296279907227
3.940000057220459,3.395838499069214
3.9411110877990723,30.24903106689453
3.9422221183776855,49.369140625
3.943333387374878,57.123958587646484
3.944444417953491,52.02535629272461
3.9455554485321045,35.0148811340332
3.946666717529297,9.290410995483398
3.94777774810791,-20.294719696044922
3.9488887786865234,-48.147613525390625
3.950000047683716,-68.9941635131836
3.951111078262329,-78.87957000732422
3.9522221088409424,-75.92105865478516
3.9533333778381348,-60.66911315917969
3.954444408416748,-36.00759506225586
3.9555554389953613,-6.610241413116455
3.9566667079925537,21.944332122802734
3.957777738571167,44.231937408447266
3.9588890075683594,56.015323638916016
3.9600000381469727,55.053245544433594
3.961111068725586,41.531307220458984
3.9622223377227783,18.031286239624023
3.9633333683013916,-10.95668888092041
3.964444398880005,-39.88739013671875
3.9655556678771973,-63.217369079589844
3.9666666984558105,-76.46416473388672
3.967777729034424,-77.06526184082031
3.968888998031616,-64.87197875976562
3.9700000286102295,-42.182498931884766
3.9711110591888428,-13.30657958984375
3.972222328186035,16.256271362304688
3.9733333587646484,40.86859130859375
3.9744443893432617,55.83578109741211
3.975555658340454,58.30863952636719
3.9766666889190674,47.8338508605957
3.9777777194976807,26.445579528808594
3.978888988494873,-1.7207660675048828
3.9800000190734863,-31.219852447509766
3.9811110496520996,-56.34177780151367
3.982222318649292,-72.21099090576172
3.9833333492279053,-75.72721099853516
3.9844443798065186,-66.16650390625
3.985555648803711,-45.32550048828125
3.986666679382324,-17.17961883544922
3.9877777099609375,12.880267143249512
3.98888897895813,39.08636474609375
3.990000009536743,56.407901763916016
3.9911110401153564,61.525211334228516
3.992222309112549,53.475154876708984
3.993333339691162,33.84192657470703
3.9944443702697754,6.455009937286377
3.9955556392669678,-23.34874153137207
3.996666669845581,-49.7570915222168
3.9977777004241943,-67.60920715332031
3.9988889694213867,-73.3988265991211
4,-65.95849609375
4.001111030578613,-46.69102096557617
4.002222061157227,-19.301677703857422
4.003333568572998,10.918205261230469
4.004444599151611,38.118167877197266
4.005555629730225,57.02690887451172
4.006666660308838,63.98051452636719
4.007777690887451,57.639705657958984
4.0088887214660645,39.25543975830078
4.010000228881836,12.429557800292969
4.011111259460449,-17.584165573120117
4.0122222900390625,-44.90343475341797
4.013333320617676,-64.16621398925781
4.014444351196289,-71.58055877685547
4.015555381774902,-65.66978454589844
4.016666889190674,-47.566078186035156
4.017777919769287,-20.793663024902344
4.0188889503479,9.41747760772705
4.019999980926514,37.15420913696289
4.021111011505127,56.97939682006836
4.02222204208374,65.00041961669922
4.023333549499512,59.63683319091797
4.024444580078125,41.93533706665039
4.025555610656738,15.36886215209961
4.026666641235352,-14.842246055603027
4.027777671813965,-42.75471496582031
4.028888702392578,-62.87167739868164
4.03000020980835,-71.22687530517578
4.031111240386963,-66.16964721679688
4.032222270965576,-48.69499969482422
4.0333333015441895,-22.252147674560547
4.034444332122803,7.932176113128662
4.035555362701416,35.883384704589844
4.0366668701171875,56.059139251708984
4.037777900695801,64.44676971435547
4.038888931274414,59.3606071472168
4.039999961853027,41.780250549316406
4.041110992431641,15.161500930786133
4.042222023010254,-15.24414348602295
4.043333530426025,-43.427879333496094
4.044444561004639,-63.81475830078125
4.045555591583252,-72.3715591430664
4.046666622161865,-67.41099548339844
4.0477776527404785,-49.93144607543945
4.048888683319092,-23.423385620117188
4.050000190734863,6.820719242095947
4.051111221313477,34.75696563720703
4.05222225189209,54.79290008544922
4.053333282470703,62.90332794189453
4.054444313049316,57.436214447021484
4.05555534362793,39.44695281982422
4.056666851043701,12.492773056030273
4.0577778816223145,-18.073183059692383
4.058888912200928,-46.168453216552734
4.059999942779541,-66.1962890625
4.061110973358154,-74.16636657714844
4.062222003936768,-68.49658966064453
4.063333511352539,-50.33439636230469
4.064444541931152,-23.331790924072266
4.065555572509766,7.082352638244629
4.066666603088379,34.78826141357422
4.067777633666992,54.202552795410156
4.0688886642456055,61.400753021240234
4.070000171661377,54.90916442871094
4.07111120223999,36.005855560302734
4.0722222328186035,8.468738555908203
4.073333263397217,-22.180156707763672
4.07444429397583,-49.78353500366211
4.075555324554443,-68.78836822509766
4.076666831970215,-75.36650848388672
4.077777862548828,-68.19012451171875
4.078888893127441,-48.7042236328125
4.079999923706055,-20.840023040771484
4.081110954284668,9.774749755859375
4.082221984863281,36.95033264160156
4.083333492279053,55.1858024597168
4.084444522857666,60.78353500366211
4.085555553436279,52.60126495361328
4.086666584014893,32.28824234008789
4.087777614593506,3.95615291595459
4.088889122009277,-26.65015983581543
4.090000152587891,-53.315391540527344
4.091111183166504,-70.61478424072266
4.092222213745117,-75.01756286621094
4.0933332443237305,-65.60806274414062
4.094444274902344,-44.27681350708008
4.095555782318115,-15.341139793395996
4.0966668128967285,15.32917594909668
4.097777843475342,41.50442123413086
4.098888874053955,57.863677978515625
4.099999904632568,61.08129119873047
4.101110935211182,50.508872985839844
4.102222442626953,28.312549591064453
4.103333473205566,-0.964221179485321
4.10444450378418,-31.324628829956055
4.105555534362793,-56.54181671142578
4.106666564941406,-71.43218231201172
4.1077775955200195,-72.91822814941406
4.108889102935791,-60.66268539428711
4.110000133514404,-37.142784118652344
4.111111164093018,-7.147729396820068
4.112222194671631,23.199148178100586
4.113333225250244,47.694305419921875
4.114444255828857,61.32734298706055
4.115555763244629,61.3122673034668
4.116666793823242,47.66407012939453
4.1177778244018555,23.20071029663086
4.118888854980469,-7.031540870666504
4.119999885559082,-36.79279327392578
4.121110916137695,-59.93253707885742
4.122222423553467,-71.65725708007812
4.12333345413208,-69.52134704589844
4.124444484710693,-53.935970306396484
4.125555515289307,-28.089574813842773
4.12666654586792,2.705373764038086
4.127777576446533,32.10605239868164
4.128889083862305,54.04854965209961
4.130000114440918,64.00251007080078
4.131111145019531,59.91142654418945
4.1322221755981445,42.622901916503906
4.133333206176758,15.718348503112793
4.134444236755371,-15.224332809448242
4.135555744171143,-43.78380584716797
4.136666774749756,-64.02607727050781
4.137777805328369,-71.73724365234375
4.138888835906982,-65.30191802978516
4.139999866485596,-46.043701171875
4.141110897064209,-17.95537567138672
4.1422224044799805,13.126821517944336
4.143333435058594,40.734619140625
4.144444465637207,59.11363983154297
4.14555549621582,64.4237289428711
4.146666526794434,55.5430908203125
4.147777557373047,34.307247161865234
4.148889064788818,5.131419658660889
4.150000095367432,-25.906612396240234
4.151111125946045,-52.33314895629883
4.152222156524658,-68.63088989257812
4.1533331871032715,-71.39447021484375
4.154444217681885,-60.046730041503906
4.155555725097656,-36.96471405029297
4.1566667556762695,-6.987069129943848
4.157777786254883,23.595529556274414
4.158888816833496,48.356842041015625
4.159999847412109,62.08306884765625
4.161110877990723,61.86955642700195
4.162222385406494,47.73509216308594
4.163333415985107,22.623397827148438
4.164444446563721,-8.210365295410156
4.165555477142334,-38.300682067871094
4.166666507720947,-61.33009338378906
4.167778015136719,-72.4595947265625
4.168889045715332,-69.35065460205078
4.170000076293945,-52.66263198852539
4.171111106872559,-25.91904067993164
4.172222137451172,5.230737209320068
4.173333168029785,34.200321197509766
4.174444675445557,54.85588455200195
4.17555570602417,62.813323974609375
4.176666736602783,56.368534088134766
4.1777777671813965,36.862857818603516
4.17888879776001,8.404759407043457
4.179999828338623,-22.99517822265625
4.1811113357543945,-50.694339752197266
4.182222366333008,-68.82512664794922
4.183333396911621,-73.54090118408203
4.184444427490234,-63.8359489440918
4.185555458068848,-41.76411056518555
4.186666488647461,-12.007983207702637
4.187777996063232,19.111610412597656
4.188889026641846,44.97686767578125
4.190000057220459,60.08053207397461
4.191111087799072,61.20029830932617
4.1922221183776855,48.08928298950195
4.193333148956299,23.534019470214844
4.19444465637207,-7.234199047088623
4.195555686950684,-37.6508903503418
4.196666717529297,-61.217140197753906
4.19777774810791,-72.88760375976562
4.198888778686523,-70.15117645263672
4.199999809265137,-53.57244110107422
4.201111316680908,-26.676471710205078
4.2022223472595215,4.800100326538086
4.203333377838135,34.133296966552734
4.204444408416748,55.050323486328125
4.205555438995361,63.07473373413086
4.206666469573975,56.489498138427734
4.207777976989746,36.710304260253906
4.208889007568359,7.987247467041016
4.210000038146973,-23.502939224243164
4.211111068725586,-50.98074722290039
4.212222099304199,-68.52044677734375
4.2133331298828125,-72.32637786865234
4.214444637298584,-61.55377197265625
4.215555667877197,-38.496063232421875
4.2166666984558105,-8.096476554870605
4.217777729034424,23.112648010253906
4.218888759613037,48.415733337402344
4.21999979019165,62.36261749267578
4.221111297607422,61.947364807128906
4.222222328186035,47.26185989379883
4.223333358764648,21.48143196105957
4.224444389343262,-9.816237449645996
4.225555419921875,-39.853485107421875
4.226666450500488,-62.11753463745117
4.22777795791626,-71.77141571044922
4.228888988494873,-66.70500946044922
4.230000019073486,-47.99745178222656
4.2311110496521,-19.688806533813477
4.232222080230713,12.091286659240723
4.233333110809326,40.45071792602539
4.234444618225098,59.23069381713867
4.235555648803711,64.34559631347656
4.236666679382324,54.67510986328125
4.2377777099609375,32.313262939453125
4.238888740539551,2.118360996246338
4.239999771118164,-29.34015655517578
4.2411112785339355,-55.2100944519043
4.242222309112549,-69.84982299804688
4.243333339691162,-70.06095886230469
4.244444370269775,-55.79072189331055
4.245555400848389,-30.149032592773438
4.246666431427002,1.2652806043624878
4.247777938842773,31.583810806274414
4.248888969421387,54.16839599609375
4.25,64.06400299072266
4.251111030578613,59.08650588989258
4.252222061157227,40.30607986450195
4.253333568572998,11.81851863861084
4.254444599151611,-20.14727783203125
4.255555629730225,-48.59182357788086
4.256666660308838,-67.27976989746094
4.257777690887451,-72.11039733886719
4.2588887214660645,-62.02220153808594
4.260000228881836,-39.2315788269043
4.261111259460449,-8.751154899597168
4.2622222900390625,22.70825958251953
4.263333320617676,48.21206283569336
4.264444351196289,62.12894821166992
4.265555381774902,61.374263763427734
4.266666889190674,46.09474182128906
4.267777919769287,19.641921997070312
4.2688889503479,-12.161812782287598
4.269999980926514,-42.30452346801758
4.271111011505127,-64.13175964355469
4.27222204208374,-72.81809997558594
4.273333549499512,-66.43756103515625
4.274444580078125,-46.39485549926758
4.275555610656738,-17.12027359008789
4.276666641235352,14.906282424926758
4.277777671813965,42.587711334228516
4.278888702392578,59.7822151184082
4.28000020980835,62.66750717163086
4.281111240386963,50.593257904052734
4.282222270965576,26.231138229370117
4.2833333015441895,-5.012884140014648
4.284444332122803,-36.195438385009766
4.285555362701416,-60.37727737426758
4.2866668701171875,-72.16744995117188
4.287777900695801,-68.9262466430664
4.288888931274414,-51.358089447021484
4.289999961853027,-23.360483169555664
4.291110992431641,8.839332580566406
4.292222023010254,38.06943130493164
4.293333530426025,57.81221008300781
4.294444561004639,63.660945892333984
4.295555591583252,54.30799102783203
4.296666622161865,31.842512130737305
4.2977776527404785,1.2891498804092407
4.298888683319092,-30.51117706298828
4.300000190734863,-56.4296760559082
4.301111221313477,-70.6460189819336
4.30222225189209,-69.9551010131836
4.303333282470703,-54.49034118652344
4.304444313049316,-27.699716567993164
4.30555534362793,4.422237396240234
4.306666851043701,34.676021575927734
4.3077778816223145,56.27253341674805
4.308888912200928,64.35982513427734
4.309999942779541,57.11765670776367
4.311110973358154,36.17232894897461
4.312222003936768,6.23659086227417
4.313333511352539,-25.946521759033203
4.314444541931152,-53.11970901489258
4.315555572509766,-69.14683532714844
4.316666603088379,-70.39913940429688
4.317777633666992,-56.57865905761719
4.3188886642456055,-30.791378021240234
4.320000171661377,1.148500919342041
4.32111120223999,32.028045654296875
4.3222222328186035,54.86437225341797
4.323333263397217,64.48507690429688
4.32444429397583,58.70232391357422
4.325555324554443,38.81365203857422
4.326666831970215,9.31403636932373
4.327777862548828,-23.117624282836914
4.328888893127441,-51.129661560058594
4.329999923706055,-68.36491394042969
4.331110954284668,-70.90589141845703
4.332221984863281,-58.16902160644531
4.333333492279053,-33.043006896972656
4.334444522857666,-1.2379831075668335
4.335555553436279,30.008817672729492
4.336666584014893,53.577919006347656
4.337777614593506,64.08935546875
4.338889122009277,59.131675720214844
4.340000152587891,39.81698989868164
4.341111183166504,10.533467292785645
4.342222213745117,-22.050294876098633
4.3433332443237305,-50.50386047363281
4.344444274902344,-68.33097076416016
4.345555782318115,-71.45584869384766
4.3466668128967285,-59.15937423706055
4.347777843475342,-34.24936294555664
4.348888874053955,-2.423975706100464
4.349999904632568,29.028261184692383
4.351110935211182,52.895729064941406
4.352222442626953,63.69709777832031
4.353333473205566,58.941558837890625
4.35444450378418,39.70564270019531
4.355555534362793,10.392287254333496
4.356666564941406,-22.27471351623535
4.3577775955200195,-50.791908264160156
4.358889102935791,-68.60009765625
4.360000133514404,-71.59491729736328
4.361111164093018,-59.07571792602539
4.362222194671631,-33.91285705566406
4.363333225250244,-1.892558217048645
4.364444255828857,29.611766815185547
4.365555763244629,53.33721923828125
4.366666793823242,63.807395935058594
4.3677778244018555,58.59968185424805
4.368888854980469,38.910064697265625
4.369999885559082,9.282992362976074
4.371110916137695,-23.433523178100586
4.372222423553467,-51.66800308227539
4.37333345413208,-68.87654113769531
4.374444484710693,-71.05986022949219
4.375555515289307,-57.69419860839844
4.37666654586792,-31.85881996154785
4.377777576446533,0.4717997610569
4.378889083862305,31.80900001525879
4.380000114440918,54.88554763793945
4.381111145019531,64.34366607666016
4.3822221755981445,57.98316192626953
4.383333206176758,37.278282165527344
4.384444236755371,7.041125774383545
4.385555744171143,-25.692413330078125
4.386666774749756,-53.29690933227539
4.387777805328369,-69.33260345458984
4.388888835906982,-70.04827117919922
4.389999866485596,-55.26051330566406
4.391110897064209,-28.402727127075195
4.3922224044799805,4.269928455352783
4.393333435058594,35.136314392089844
4.394444465637207,56.98739242553711
4.39555549621582,64.71198272705078
4.396666526794434,56.49562072753906
4.397777557373047,34.25075149536133
4.398889064788818,3.1754660606384277
4.400000095367432,-29.458269119262695
4.401111125946045,-56.004981994628906
4.402222156524658,-70.2374038696289
4.4033331871032715,-68.80950927734375
4.404444217681885,-52.04660415649414
4.405555725097656,-23.875274658203125
4.4066667556762695,9.092830657958984
4.407777786254883,39.110267639160156
4.408888816833496,59.113548278808594
4.409999847412109,64.38603210449219
4.411110877990723,53.67212677001953
4.412222385406494,29.478940963745117
4.413333415985107,-2.5078916549682617
4.414444446563721,-34.75889205932617
4.415555477142334,-59.67319107055664
4.416666507720947,-71.37174987792969
4.417778015136719,-67.08805847167969
4.418889045715332,-47.8267936706543
4.420000076293945,-18.132831573486328
4.421111106872559,14.977208137512207
4.422222137451172,43.67039108276367
4.423333168029785,61.14973068237305
4.424444675445557,63.265262603759766
4.42555570602417,49.501625061035156
4.426666736602783,23.106470108032227
4.4277777671813965,-9.673151016235352
4.42888879776001,-41.067596435546875
4.429999828338623,-63.62609100341797
4.4311113357543945,-71.98651123046875
4.432222366333008,-64.1528549194336
4.433333396911621,-41.97541427612305
4.434444427490234,-10.717294692993164
4.435555458068848,22.19198989868164
4.436666488647461,48.921363830566406
4.437777996063232,63.1025390625
4.438889026641846,61.349910736083984
4.440000057220459,44.072731018066406
4.441111087799072,15.383919715881348
4.4422221183776855,-17.87510108947754
4.443333148956299,-47.763153076171875
4.44444465637207,-67.13431549072266
4.445555686950684,-71.34706115722656
4.446666717529297,-59.37830352783203
4.44777774810791,-34.07434844970703
4.448888778686523,-1.476304292678833
4.449999809265137,30.620983123779297
4.451111316680908,54.533267974853516
4.4522223472595215,64.52882385253906
4.453333377838135,58.20616149902344
4.454444408416748,37.0757942199707
4.455555438995361,6.204252243041992
4.456666469573975,-26.996660232543945
4.457777976989746,-54.54673767089844
4.458889007568359,-69.81478118896484
4.460000038146973,-69.1157455444336
4.461111068725586,-52.60245132446289
4.462222099304199,-24.235347747802734
4.4633331298828125,9.164916038513184
4.464444637298584,39.55622100830078
4.465555667877197,59.61177444458008
4.4666666984558105,64.48858642578125
4.467777729034424,53.00038528442383
4.468888759613037,27.91025161743164
4.46999979019165,-4.730198383331299
4.471111297607422,-37.03776550292969
4.472222328186035,-61.20069122314453
4.473333358764648,-71.3685302734375
4.474444389343262,-65.07142639160156
4.475555419921875,-43.823875427246094
4.476666450500488,-12.764522552490234
4.47777795791626,20.583293914794922
4.478888988494873,48.13196563720703
4.480000019073486,63.19092559814453
4.4811110496521,62.09309387207031
4.482222080230713,45.090606689453125
4.483333110809326,16.300188064575195
4.484444618225098,-17.291034698486328
4.485555648803711,-47.51999282836914
4.486666679382324,-67.0319595336914
4.4877777099609375,-71.07233428955078
4.488888740539551,-58.64904022216797
4.489999771118164,-32.78055191040039
4.4911112785339355,0.2332903891801834
4.492222309112549,32.34245681762695
4.493333339691162,55.70829772949219
4.494444370269775,64.61779022216797
4.495555400848389,56.88268280029297
4.496666431427002,34.38019943237305
4.497777938842773,2.600937604904175
4.498888969421387,-30.688234329223633
4.5,-57.341243743896484
4.501111030578613,-70.82685852050781
4.502222061157227,-67.83145904541016
4.503333568572998,-49.07657241821289
4.504444599151611,-19.148738861083984
4.505555629730225,14.619263648986816
4.506666660308838,43.94367599487305
4.507777690887451,61.622432708740234
4.5088887214660645,63.30646514892578
4.510000228881836,48.573490142822266
4.511111259460449,21.038414001464844
4.5122222900390625,-12.529369354248047
4.513333320617676,-43.86716079711914
4.514444351196289,-65.25148010253906
4.515555381774902,-71.40213012695312
4.516666889190674,-60.78800964355469
4.517777919769287,-36.01106262207031
4.5188889503479,-3.171177387237549
4.519999980926514,29.63389778137207
4.521111011505127,54.3053092956543
4.52222204208374,64.74443817138672
4.523333549499512,58.36402893066406
4.524444580078125,36.73394775390625
4.525555610656738,5.1996355056762695
